Reset WatchDog
2023-9-5 13:2:37	-20.25	-103.25	359.87	24.50	24.62	24.37	24.12	24.12	26.75	49.07	988.47	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:2:43	-20.25	-103.25	359.87	24.50	24.62	24.50	24.12	24.12	26.75	49.08	988.45	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:2:49	-20.25	-103.25	359.87	24.50	24.62	24.50	24.12	24.12	26.75	48.99	988.44	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:2:55	-20.25	-103.25	359.87	24.50	24.62	24.37	24.12	24.12	26.74	48.88	988.45	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:3:1	-20.25	-103.25	359.87	24.50	24.62	24.50	24.12	24.12	26.75	48.94	988.44	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:3:7	-20.25	-103.25	359.87	24.50	24.50	24.50	24.12	24.12	26.75	48.92	988.43	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:3:13	-20.25	-103.25	359.87	24.50	24.50	24.50	24.12	24.12	26.75	48.96	988.46	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:3:19	-20.25	-103.25	359.87	24.50	24.50	24.50	24.00	24.12	26.75	48.99	988.45	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:3:25	-20.25	-103.25	359.87	24.50	24.50	24.50	24.12	24.12	26.74	48.87	988.44	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:3:31	-20.25	-103.25	359.87	24.50	24.50	24.50	24.12	24.12	26.74	48.87	988.43	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:3:37	-20.25	-103.25	359.87	24.50	24.62	24.50	24.12	24.12	26.74	48.76	988.45	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:3:43	-20.25	-103.25	359.87	24.50	24.50	24.50	24.12	24.12	26.74	48.71	988.42	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:3:49	-20.25	-103.25	359.87	24.50	24.62	24.37	24.12	24.12	26.74	48.88	988.42	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:3:55	-20.25	-103.25	359.87	24.50	24.50	24.50	24.12	24.12	26.74	48.78	988.41	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:4:1	-20.25	-103.25	359.87	24.50	24.50	24.37	24.12	24.12	26.73	48.83	988.45	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:4:7	-20.25	-103.25	359.87	24.50	24.50	24.37	24.12	24.00	26.73	48.80	988.42	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:4:13	-20.25	-103.25	359.87	24.50	24.62	24.50	24.12	24.00	26.72	48.74	988.43	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:4:19	-20.25	-103.25	359.87	24.50	24.50	24.50	24.12	24.00	26.72	48.69	988.45	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:4:25	-20.25	-103.25	359.87	24.50	24.62	24.37	24.12	24.00	26.72	48.75	988.41	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:4:31	-20.25	-103.25	359.87	24.50	24.62	24.37	24.12	24.00	26.71	48.65	988.42	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:4:37	-20.25	-103.25	359.87	24.50	24.50	24.50	24.12	24.00	26.70	48.53	988.41	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:4:43	-20.25	-103.25	359.87	24.50	24.50	24.50	24.12	24.00	26.70	48.78	988.41	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:4:49	-20.25	-103.25	359.87	24.50	24.50	24.37	24.00	24.00	26.70	48.90	988.41	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:4:55	-20.25	-103.25	359.87	24.50	24.50	24.37	24.12	24.00	26.69	48.73	988.40	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:5:1	-20.25	-103.25	359.87	24.50	24.50	24.50	24.00	24.00	26.69	48.74	988.40	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:5:7	-20.25	-103.25	359.87	24.50	24.62	24.50	24.00	24.00	26.69	48.67	988.41	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:5:13	-20.25	-103.25	359.87	24.50	24.62	24.37	24.12	24.12	26.68	48.83	988.38	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:5:19	-20.25	-103.25	359.87	24.50	24.50	24.37	24.12	24.12	26.68	48.72	988.38	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:5:25	-20.25	-103.25	359.87	24.50	24.50	24.37	24.12	24.12	26.68	48.70	988.40	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:5:31	-20.25	-103.25	359.87	24.50	24.50	24.37	24.12	24.12	26.68	48.69	988.40	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:5:37	-20.25	-103.25	359.87	24.50	24.50	24.50	24.00	24.12	26.68	48.79	988.41	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:5:43	-20.25	-103.25	359.87	24.50	24.50	24.37	24.12	24.12	26.68	48.71	988.42	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:5:49	-20.25	-103.25	359.87	24.50	24.50	24.50	24.00	24.12	26.68	48.83	988.40	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:5:55	-20.25	-103.25	359.87	24.50	24.50	24.50	24.00	24.12	26.68	48.70	988.38	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:6:1	-20.25	-103.25	359.87	24.50	24.50	24.37	24.00	24.00	26.67	48.69	988.39	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:6:7	-20.25	-103.25	359.87	24.50	24.50	24.50	24.00	24.12	26.67	48.65	988.38	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:6:13	-20.25	-103.25	359.87	24.50	24.50	24.50	24.00	24.12	26.67	48.72	988.41	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:6:19	-20.25	-103.25	359.87	24.50	24.50	24.37	24.12	24.00	26.67	48.67	988.39	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:6:25	-20.25	-103.25	359.87	24.50	24.50	24.37	24.12	24.00	26.67	48.80	988.39	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:6:31	-20.25	-103.25	359.87	24.50	24.50	24.37	24.12	24.00	26.67	48.65	988.39	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:6:37	-20.25	-103.25	359.87	24.50	24.50	24.37	24.00	24.00	26.67	48.67	988.40	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:6:43	-20.25	-103.25	359.87	24.50	24.50	24.37	24.12	24.12	26.66	48.71	988.40	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:6:49	-20.25	-103.25	359.87	24.50	24.50	24.37	24.00	24.12	26.66	48.76	988.39	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:6:55	-20.25	-103.25	359.87	24.50	24.50	24.37	24.00	24.12	26.66	48.64	988.40	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:7:1	-20.25	-103.25	359.87	24.50	24.50	24.37	24.12	24.12	26.66	48.72	988.40	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:7:7	-20.25	-103.25	359.87	24.50	24.50	24.50	24.12	24.00	26.65	48.64	988.40	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:7:13	-20.25	-103.25	359.87	24.50	24.50	24.37	24.00	24.00	26.66	48.63	988.41	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:7:19	-20.25	-103.25	359.87	24.50	24.50	24.37	24.00	24.12	26.65	48.66	988.41	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:7:25	-20.25	-103.25	359.87	24.50	24.50	24.37	24.12	24.00	26.65	48.58	988.42	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:7:31	-20.25	-103.25	359.87	24.50	24.50	24.37	24.12	24.00	26.65	48.65	988.43	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:7:37	-20.25	-103.25	359.87	24.50	24.50	24.37	24.12	24.00	26.64	48.63	988.42	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:7:43	-20.25	-103.25	359.87	24.50	24.50	24.37	24.00	24.00	26.65	48.60	988.43	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:7:49	-20.25	-103.25	359.87	24.50	24.50	24.37	24.12	24.00	26.65	48.51	988.38	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:7:55	-20.25	-103.25	359.87	24.50	24.50	24.37	24.00	24.00	26.65	48.56	988.42	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:8:1	-20.25	-103.25	359.87	24.50	24.50	24.50	24.00	24.00	26.64	48.67	988.41	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:8:7	-20.25	-103.25	359.87	24.50	24.50	24.37	24.00	24.00	26.63	48.70	988.38	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:8:13	-20.25	-103.25	359.87	24.50	24.50	24.37	24.12	24.00	26.63	48.60	988.42	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:8:19	-20.25	-103.25	359.87	24.50	24.50	24.37	24.00	24.00	26.63	48.62	988.40	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:8:25	-20.25	-103.25	359.87	24.50	24.50	24.37	24.00	24.00	26.63	48.61	988.42	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:8:31	-20.25	-103.25	359.87	24.50	24.50	24.37	24.00	24.00	26.62	48.67	988.41	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:8:37	-20.25	-103.25	359.87	24.50	24.50	24.37	24.12	24.00	26.62	48.63	988.41	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:8:43	-20.25	-103.25	359.87	24.50	24.50	24.37	24.00	24.00	26.61	48.70	988.41	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:8:49	-20.25	-103.25	359.87	24.50	24.50	24.37	24.12	24.12	26.62	48.63	988.42	0.00	0.000000	0.000000	0.00	0	49
2023-9-5 13:8:55	-20.25	-103.25	359.87	24.50	24.50	24.37	24.12	24.12	26.61	48.69	988.39	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.50	24.50	24.37	24.00	24.12	180.33	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.50	24.50	24.37	24.00	24.12	180.44	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.50	24.50	24.37	24.00	24.12	180.56	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.50	24.50	24.37	24.12	24.12	180.67	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.50	24.50	24.37	24.00	24.00	180.80	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.50	24.50	24.37	24.00	24.00	180.91	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.37	24.50	24.37	24.00	24.00	181.03	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.50	24.50	24.37	24.00	24.00	181.15	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.37	24.50	24.37	24.12	24.00	181.26	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.50	24.50	24.37	24.00	24.00	180.09	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.50	24.50	24.37	24.00	24.00	180.21	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.50	24.50	24.37	24.12	24.12	180.33	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.50	24.50	24.37	24.00	24.12	180.44	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.50	24.50	24.37	24.00	24.12	180.56	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.50	24.50	24.37	24.00	24.12	180.68	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.50	24.50	24.37	24.00	24.00	180.80	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.50	24.50	24.37	24.00	24.12	180.91	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.50	24.50	24.37	24.00	24.12	181.03	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.50	24.50	24.37	24.00	24.12	181.15	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.50	24.50	24.37	24.00	24.12	181.26	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.50	24.50	24.37	24.00	24.12	180.09	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.50	24.50	24.37	24.00	24.12	180.21	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.50	24.50	24.37	24.00	24.12	180.33	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.50	24.50	24.37	24.00	24.25	180.45	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.50	24.50	24.37	24.00	24.25	180.56	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.50	24.50	24.37	24.00	24.25	180.68	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.50	24.50	24.37	24.00	24.12	180.80	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.50	24.50	24.37	24.00	24.12	180.92	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.37	24.50	24.37	24.00	24.25	181.03	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.50	24.50	24.37	24.00	24.12	181.15	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.50	24.50	24.37	24.00	24.12	181.27	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.37	24.50	24.37	24.00	24.12	180.09	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.50	24.50	24.37	24.00	24.12	180.21	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.50	24.50	24.37	24.00	24.12	180.33	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.50	24.50	24.37	24.00	24.12	180.45	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.50	24.50	24.37	24.00	24.12	180.56	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.50	24.50	24.37	24.00	24.12	180.68	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.50	24.50	24.37	24.00	24.12	180.80	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.50	24.50	24.37	24.00	24.12	180.92	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.50	24.50	24.37	24.00	24.12	181.04	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.50	24.50	24.37	24.00	24.12	181.15	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.37	24.50	24.37	24.00	24.12	181.27	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.37	24.50	24.37	24.00	24.12	180.10	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.37	24.50	24.37	24.12	24.12	180.22	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.50	24.50	24.37	24.00	24.12	180.33	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.50	24.50	24.37	24.00	24.12	180.45	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.50	24.50	24.37	24.00	24.12	180.57	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.50	24.50	24.37	24.00	24.12	180.68	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.37	24.50	24.37	24.00	24.12	180.80	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.50	24.50	24.37	24.00	24.12	180.92	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.50	24.50	24.37	24.00	24.12	181.04	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.50	24.50	24.37	24.00	24.12	181.15	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.50	24.50	24.37	24.00	24.12	181.27	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.37	24.50	24.37	24.12	24.12	180.10	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.37	24.50	24.37	24.00	24.12	180.22	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.37	24.50	24.37	24.00	24.12	180.34	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.37	24.50	24.37	24.00	24.00	180.45	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.37	24.50	24.37	24.00	24.12	180.57	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.37	24.50	24.37	24.00	24.12	180.69	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.50	24.50	24.37	24.00	24.12	180.81	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.50	24.50	24.37	24.00	24.12	180.92	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.37	24.50	24.37	24.00	24.12	181.04	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.37	24.50	24.37	24.00	24.12	181.16	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.37	24.50	24.37	24.00	24.12	181.27	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.50	24.50	24.37	24.00	24.12	180.10	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.37	24.50	24.37	24.00	24.12	180.22	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.37	24.50	24.37	24.00	24.12	180.34	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.37	24.50	24.37	24.00	24.12	180.45	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.37	24.50	24.37	24.00	24.12	180.57	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.37	24.50	24.37	24.00	24.12	180.69	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.50	24.50	24.37	24.00	24.12	180.81	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.37	24.50	24.37	24.00	24.12	180.93	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.37	24.50	24.37	24.12	24.12	181.04	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.37	24.50	24.37	24.00	24.12	181.16	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.37	24.50	24.37	24.00	24.12	181.27	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.37	24.50	24.37	24.00	24.12	180.10	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.37	24.50	24.37	24.00	24.12	180.22	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.37	24.50	24.37	24.00	24.12	180.34	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.37	24.50	24.37	24.00	24.12	180.46	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.37	24.50	24.37	24.00	24.12	180.57	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.37	24.50	24.37	24.00	24.12	180.69	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.37	24.50	24.37	24.00	24.12	180.81	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.37	24.50	24.37	24.00	24.00	180.93	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.37	24.50	24.37	24.00	24.00	181.04	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.37	24.50	24.37	24.00	24.00	181.16	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.37	24.50	24.37	24.12	24.12	181.28	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.37	24.50	24.37	24.00	24.12	180.10	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.37	24.50	24.37	24.00	24.12	180.23	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
2165-165-165 45:165:85	0.00	0.00	0.00	24.37	24.50	24.37	24.00	24.12	180.34	100.00	-158.90	0.00	0.000000	0.000000	0.00	0	49
Reset WatchDog
2023-9-5 13:18:10	-20.31	-103.37	359.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.000000	0.000000	0.00	0	0
2023-9-5 13:18:17	-20.31	-103.37	359.94	24.37	24.50	24.25	24.00	24.25	26.60	49.53	988.35	0.00	0.000000	0.000000	0.00	0	0
Reset WatchDog
2023-9-5 13:18:44	-20.31	-103.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.000000	0.000000	0.00	0	0
2023-9-5 13:18:51	-20.31	-103.19	0.00	24.37	24.37	24.25	24.00	24.25	26.63	49.49	988.34	0.00	0.000000	0.000000	0.00	0	0
2023-9-5 13:18:57	-20.31	-103.19	0.00	24.37	24.50	24.37	24.00	24.25	26.62	49.47	988.35	0.00	0.000000	0.000000	0.00	0	0
2023-9-5 13:19:3	-20.31	-103.19	0.00	24.37	24.50	24.37	24.00	24.25	26.62	49.46	988.36	0.00	0.000000	0.000000	0.00	0	0
2023-9-5 13:19:9	-20.31	-103.19	0.00	24.37	24.50	24.25	24.00	24.25	26.61	49.47	988.31	0.00	0.000000	0.000000	0.00	0	0
Reset WatchDog
2023-9-5 13:19:38	-20.31	-103.25	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.000000	0.000000	0.00	0	0
2023-9-5 13:19:45	-20.31	-103.25	0.06	24.25	24.50	24.25	24.00	24.25	26.62	49.50	988.34	0.00	0.000000	0.000000	0.00	0	48
2023-9-5 13:19:51	-20.31	-103.25	0.06	24.25	24.50	24.25	24.00	24.25	26.61	49.71	988.31	0.00	0.000000	0.000000	0.00	0	48
2023-9-5 13:19:57	-20.31	-103.25	0.06	24.37	24.50	24.25	24.00	24.25	26.60	49.66	988.32	0.00	0.000000	0.000000	0.00	0	48
2023-9-5 13:20:3	-20.31	-103.25	0.06	24.37	24.37	24.25	24.00	24.25	26.60	49.67	988.31	0.00	0.000000	0.000000	0.00	0	48
2023-9-5 13:20:9	-20.31	-103.25	0.06	24.37	24.37	24.25	24.00	24.25	26.60	49.62	988.30	0.00	0.000000	0.000000	0.00	0	48
2023-9-5 13:20:15	-20.31	-103.25	0.06	24.37	24.37	24.25	24.00	24.25	26.60	49.61	988.32	0.00	0.000000	0.000000	0.00	0	48
2023-9-5 13:20:21	-20.31	-103.25	0.06	24.37	24.37	24.25	24.00	24.12	26.60	49.63	988.28	0.00	0.000000	0.000000	0.00	0	48
2023-9-5 13:20:27	-20.31	-103.25	0.06	24.37	24.37	24.25	24.00	24.25	26.60	49.70	988.29	0.00	0.000000	0.000000	0.00	0	48
2023-9-5 13:20:33	-20.31	-103.25	0.06	24.37	24.50	24.37	24.00	24.25	26.60	49.71	988.27	0.00	0.000000	0.000000	0.00	0	48
2023-9-5 13:20:39	-20.31	-103.25	0.06	24.37	24.37	24.25	24.00	24.25	26.59	49.76	988.24	0.00	0.000000	0.000000	0.00	0	48
2023-9-5 13:20:45	-20.31	-103.25	0.06	24.37	24.50	24.25	24.00	24.25	26.59	49.72	988.28	0.00	0.000000	0.000000	0.00	0	48
2023-9-5 13:20:51	-20.31	-103.25	0.06	24.37	24.37	24.37	24.00	24.25	26.59	49.84	988.26	0.00	0.000000	0.000000	0.00	0	48
